Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
516	12092	Johanna Wanka	Saskia Ludwig	3	3	fr	fr	0	1	22
516	12093	Johanna Wanka	Sciences appliquées	3	3	fr	fr	0	1	22
516	12094	Johanna Wanka	Siegfried Balke	3	3	fr	fr	0	1	22
516	588	Johanna Wanka	Sigmar Gabriel	3	3	fr	fr	0	1	22
516	591	Johanna Wanka	Thomas de Maizière	3	3	fr	fr	0	1	22
516	12095	Johanna Wanka	Torgau	3	3	fr	fr	0	1	22
516	592	Johanna Wanka	Ulla Schmidt	3	3	fr	fr	0	1	22
516	12096	Johanna Wanka	Ulrich Junghanns	3	3	fr	fr	0	1	22
516	593	Johanna Wanka	Union chrétienne-démocrate d'Allemagne	3	3	fr	fr	0	1	22
516	12097	Johanna Wanka	Universitaire	3	3	fr	fr	0	1	22
516	5331	Johanna Wanka	Université de Leipzig	3	3	fr	fr	0	1	22
516	596	Johanna Wanka	Ursula von der Leyen	3	3	fr	fr	0	1	22
516	598	Johanna Wanka	Vice-chancelier (Allemagne)	3	3	fr	fr	0	1	22
516	12098	Johanna Wanka	Vincent Peillon	3	3	fr	fr	0	1	22
